clave,var1(t-72),var2(t-72),var3(t-72),var4(t-72),var5(t-72),var6(t-72),var7(t-72),var8(t-72),var9(t-72),obj
26/9/2018 05:00,5347,3132,1920,35.17076598253597,0,7.714898058669825,69.33851994492946,workday,0,1039
26/9/2018 06:00,5461,3187,1519,36.36203924328947,0,7.937373687609016,58.726135187464685,workday,0,1016
26/9/2018 07:00,9559,5732,3005,30.260994156460455,0,3.2298346086943077,51.07999158524956,workday,0,1829
26/9/2018 08:00,8907,5160,2872,24.09558484699004,0,7.397209697382607,35.1686196367548,workday,0,1693
26/9/2018 09:00,8651,5434,3224,28.53736323277094,0,6.530058232266044,36.99936869764554,workday,0,1730
26/9/2018 10:00,8675,5336,3204,29.719587415194226,0,2.116660069868796,63.163398520563895,workday,0,1721
26/9/2018 11:00,5184,3370,1722,30.22318361026483,0,5.193604563213381,38.73906280463416,workday,0,1027
26/9/2018 12:00,6118,3092,1835,30.436421796973843,0,5.727673367298995,52.00111338921964,workday,0,1104
26/9/2018 13:00,5034,2732,1964,34.35668379379201,0,6.096983610734696,62.58666274833084,workday,0,973
26/9/2018 14:00,4974,3298,1789,34.82328528006274,0,3.3588344253599542,48.847423762711884,workday,0,1006
26/9/2018 15:00,5830,3232,1614,30.48497903822565,0,4.473968991630587,38.440109921545854,workday,0,1067
26/9/2018 16:00,8147,5487,2800,34.295454628155454,0,4.7541125227031715,33.797495122865584,workday,0,1643
26/9/2018 17:00,7925,5016,2727,32.07298409989327,0,4.928648566680499,51.062700191475656,workday,0,1566
26/9/2018 18:00,8124,4909,2653,31.193517918587716,0,4.9620051054943675,39.168309471745914,workday,0,1568
26/9/2018 19:00,8393,5139,2697,33.71963247132989,0,5.734734178171033,48.018295915170356,workday,0,1622
26/9/2018 20:00,5665,3454,1888,31.21675614471375,0,6.619273230220835,39.47727816064493,workday,0,1100
26/9/2018 21:00,5924,3650,1788,37.173433531293284,0,9.548451449029159,43.18845868632677,workday,0,1136
26/9/2018 22:00,5564,3372,2051,26.684766499616323,0,7.741777507093133,43.444750360273474,workday,0,1098
26/9/2018 23:00,5588,3478,1951,29.454487302723948,0,8.633726779019506,45.91014081126268,workday,0,1101
27/9/2018 00:00,6230,3249,1728,30.62044330913815,0,5.038488629952634,42.07681118317406,workday,0,1120
27/9/2018 01:00,5710,3175,1803,32.31835807137397,0,3.9921536995141405,50.27825146101597,workday,0,1068
27/9/2018 02:00,5401,3344,1778,34.80388146130927,0,7.602850551094664,55.97855127559469,workday,0,1052
27/9/2018 03:00,5673,3128,2040,30.92680429829153,0,5.967578120230479,45.11822480081222,workday,0,1084
27/9/2018 04:00,5423,3345,1687,26.73331105148138,0,7.4606356002590735,50.086843257364464,workday,0,1045
27/9/2018 05:00,4852,3372,2256,33.527541689365016,0,4.235399550829916,40.51811045857047,workday,0,1048
27/9/2018 06:00,5157,3701,1980,33.2648762984259,0,7.297154197535285,35.460155595361265,workday,0,1083
27/9/2018 07:00,8850,5328,3240,25.174424021861782,0,5.649501027180217,51.213480526981265,workday,0,1741
27/9/2018 08:00,9546,5535,3153,30.988587598987603,0,5.078198031063462,55.0370698579491,workday,0,1823
27/9/2018 09:00,9149,5156,3040,26.229574507959107,0,5.266488468699976,32.69106991201016,workday,0,1734
27/9/2018 10:00,9125,5460,3149,29.006046707493812,0,6.980866834495755,47.269416589735464,workday,0,1773
27/9/2018 11:00,5478,3199,1693,28.2915732191116,0,7.54828263268878,51.45788871379256,workday,0,1037
27/9/2018 12:00,5092,3399,2193,33.427794094725954,0,5.267171684558285,50.31476207764904,workday,0,1068
27/9/2018 13:00,5562,3020,2080,31.35049052251655,0,6.688619656846658,43.27924983090339,workday,0,1066
27/9/2018 14:00,5426,3428,1912,27.143226997731915,0,6.681632788666356,48.38062373932189,workday,0,1076
27/9/2018 15:00,5787,3445,1665,33.640197888872024,0,7.4766737200632525,55.41107191408672,workday,0,1089
27/9/2018 16:00,8404,4895,2818,26.698582528214757,0,7.973830386566307,41.12133003518023,workday,0,1611
27/9/2018 17:00,8334,4983,2733,31.990341371412832,0,9.622442774545426,60.43891310411472,workday,0,1605
27/9/2018 18:00,8259,4496,2998,28.557967992125334,0,5.069659226953975,36.8966433791882,workday,0,1575
27/9/2018 19:00,8253,4988,2754,29.90296875240844,0,8.92001979932037,55.182208045257084,workday,0,1599
27/9/2018 20:00,6489,3513,1859,32.51281224411515,0,6.23414875012268,48.43196705375922,workday,0,1186
27/9/2018 21:00,5614,3382,1967,32.56434819717859,0,3.810397589176602,43.88181034574124,workday,0,1096
27/9/2018 22:00,4251,3318,2078,35.01090722066788,0,4.6990310279054555,33.265475356288746,workday,0,964
27/9/2018 23:00,5236,2863,1799,30.75323890098564,0,6.931920240432428,57.52154769675775,workday,0,989
28/9/2018 00:00,3648,2605,1301,31.91935258889002,0,7.447521423850947,40.527307511204036,Friday,0,755
28/9/2018 01:00,3409,2433,1210,29.686788032787025,0,3.967464286544341,47.7601587657002,Friday,0,705
28/9/2018 02:00,3129,1973,1377,31.545969647868393,0,4.472231486763541,51.768252866307165,Friday,0,647
28/9/2018 03:00,3316,2414,1597,32.318458144025534,0,4.9337666862821745,67.03390871810932,Friday,0,732
28/9/2018 04:00,4100,2043,1045,30.70507045763687,0,4.273263956203873,45.15459195913704,Friday,0,718
28/9/2018 05:00,2839,2062,889,25.58874854772251,0,2.2398300195050265,48.408425055779354,Friday,0,579
28/9/2018 06:00,3736,2553,1325,31.994412688992686,0,1.5613725740733893,51.31254676151508,Friday,0,761
28/9/2018 07:00,3427,2483,1160,32.09368443206637,0,5.236385769003257,48.93135088208013,Friday,0,707
28/9/2018 08:00,3482,2125,1107,28.959479570956148,0,6.504158579252733,41.90985213429232,Friday,0,671
28/9/2018 09:00,3588,2434,1268,27.14683889178246,0,7.3111712135173015,59.88250838219527,Friday,0,729
28/9/2018 10:00,3128,2198,1343,35.4276374515119,0,3.275331852051111,44.312512403067316,Friday,0,666
28/9/2018 11:00,3479,2128,1475,32.4743365326832,0,3.3093217652146034,51.74500656306962,Friday,0,708
28/9/2018 12:00,3499,2246,1304,30.31275690723487,0,4.944142793791288,46.2648783001141,Friday,0,704
28/9/2018 13:00,3051,1874,1239,27.58890135055754,0,6.006684905777144,43.15322916637025,Friday,0,616
28/9/2018 14:00,3831,2589,977,28.534555514735963,0,8.017563200793596,56.38594263455443,Friday,0,739
28/9/2018 15:00,3090,2140,1366,34.907771190358694,0,7.43544413838044,50.10356950044031,Friday,0,659
28/9/2018 16:00,3275,2250,1416,31.41298582260414,0,5.264343657705874,30.525157167749178,Friday,0,694
28/9/2018 17:00,3885,2719,1150,29.34823879899788,0,6.720310609235529,50.38200064455495,Friday,0,775
28/9/2018 18:00,2773,1985,1441,32.529067693673966,0,4.312921521739659,42.983284510995844,Friday,0,619
28/9/2018 19:00,3997,1752,1527,28.55680543766103,0,6.1486915112996465,35.28930783061441,Friday,0,727
28/9/2018 20:00,3045,2072,1355,35.502529090841136,0,5.875153413932913,55.65234309618441,Friday,0,647
28/9/2018 21:00,3463,2290,1183,35.058401604690175,0,8.808604579655976,41.8915587426796,Friday,0,693
28/9/2018 22:00,3661,1833,1545,29.600277786391672,0,6.987110167650916,50.09890029704654,Friday,0,703
28/9/2018 23:00,3549,2081,1349,29.11398925890742,0,4.458429907994595,55.35856431698385,Friday,0,697
29/9/2018 00:00,3139,2113,1039,23.14560040392316,0,4.4788903483746365,46.0602691256915,Saturday,0,629
29/9/2018 01:00,3332,2143,1347,26.555257685345897,0,5.3338169342104,50.0096596794058,Saturday,0,682
29/9/2018 02:00,3420,2085,1391,26.981590675126732,0,2.871067991113846,42.55360442341996,Saturday,0,689
29/9/2018 03:00,3503,1976,1336,31.405571022962157,0,5.539959243706421,56.83138551811041,Saturday,0,681
29/9/2018 04:00,3607,2133,1468,30.021298886675922,0,5.712681580703274,46.54603047192034,Saturday,0,720
29/9/2018 05:00,3446,2328,859,26.963993537754277,0,6.933053757932743,52.299801795931785,Saturday,0,663
29/9/2018 06:00,3494,2173,1232,30.15650787260633,0,7.2242507042977016,60.04315768007198,Saturday,0,689
29/9/2018 07:00,3343,1777,1152,32.516011442942045,0,6.197832818776078,33.18808862993984,Saturday,0,627
29/9/2018 08:00,3418,2209,1440,32.583518049746765,0,2.740014626720878,42.518518110408216,Saturday,0,706
29/9/2018 09:00,3217,2238,1153,25.300989157423356,0,3.557906937704528,46.617760668564806,Saturday,0,660
29/9/2018 10:00,3838,2408,1379,30.615209558548507,0,4.789790152801161,49.02091647207654,Saturday,0,762
29/9/2018 11:00,3784,1604,1169,26.84997766908517,0,7.304582897269778,52.923095491098394,Saturday,0,655
29/9/2018 12:00,3913,2611,1418,33.70518609142082,0,7.237047942149316,57.76649084226715,Saturday,0,794
29/9/2018 13:00,3803,2183,1179,33.352439249060495,0,5.5011234538104645,42.036720216281346,Saturday,0,716
29/9/2018 14:00,4130,2291,1223,28.305918321026624,0,10.719460819533746,46.38632681375589,Saturday,0,764
29/9/2018 15:00,3704,2226,1335,28.7018643927988,0,9.12313517013138,56.9742633348033,Saturday,0,726
29/9/2018 16:00,3863,1858,1045,29.61619884850508,0,8.47983879570381,50.704141197834474,Saturday,0,676
29/9/2018 17:00,4018,1974,1220,24.241619815805983,0,7.401316309185265,34.395067432077205,Saturday,0,721
29/9/2018 18:00,3742,2165,1286,32.00790452032173,0,6.9170835076834285,33.73326280557626,Saturday,0,719
29/9/2018 19:00,3395,2579,1386,30.18146636097961,0,6.771152072222147,44.08785820530798,Saturday,0,736
29/9/2018 20:00,3614,2772,1148,33.910525247703575,0,2.3899417432750663,52.41603669653564,Saturday,0,753
29/9/2018 21:00,3777,2207,1328,27.704772346112343,0,3.897431286410584,52.26668356015161,Saturday,0,731
29/9/2018 22:00,3704,2851,1329,29.142631155250204,0,5.555726426502804,40.85473030756059,Saturday,0,788
29/9/2018 23:00,3762,1944,1184,26.480424225882654,0,6.255744990821816,53.30866695650355,Saturday,0,689
30/9/2018 00:00,5574,3167,2009,27.98712830951724,0,5.751086954314814,50.0154505583433,workday,0,1075
30/9/2018 01:00,5338,3078,1589,27.454054011795343,0,6.544553562421997,39.349357546209575,workday,0,1000
30/9/2018 02:00,5856,3162,1849,33.98792103653933,0,1.7933989005147213,43.18852252675992,workday,0,1086
30/9/2018 03:00,5700,3091,2187,28.905214453745824,0,7.011328605638667,32.443130963187585,workday,0,1097
30/9/2018 04:00,5552,3540,2056,31.372527054233842,0,6.124275111623991,38.47249615005633,workday,0,1114
30/9/2018 05:00,5676,3121,1699,29.85770978841459,0,5.62510008248339,32.92996844951193,workday,0,1049
30/9/2018 06:00,5740,2853,1658,27.19160420196156,0,7.8546240690538545,35.625971893217844,workday,0,1025
30/9/2018 07:00,8914,5332,2928,30.495098730485072,0,3.9089332332608873,61.43454120755672,workday,0,1717
30/9/2018 08:00,8935,5372,3082,32.79730999559079,0,5.526210294744016,44.79943251603689,workday,0,1738
30/9/2018 09:00,9062,4816,3308,27.376721822369944,0,6.568836822796975,33.80844921059736,workday,0,1718
30/9/2018 10:00,9620,5354,3164,33.427338372194136,0,4.293977382780717,51.34989151209311,workday,0,1813
30/9/2018 11:00,5293,3367,2040,28.45083723556691,0,1.9933120438356822,50.31916572205835,workday,0,1070
30/9/2018 12:00,5001,3120,1730,29.55104822178148,0,3.693919779309204,49.54329802345776,workday,0,985
30/9/2018 13:00,5883,3238,1835,32.59204936903014,0,5.870558825512218,41.014294998306056,workday,0,1095
30/9/2018 14:00,5627,3145,1774,29.009691528341534,0,5.501960512674253,52.981832424157474,workday,0,1054
30/9/2018 15:00,4848,3558,1962,31.112724578007597,0,5.963467901666582,39.21756993712612,workday,0,1036
30/9/2018 16:00,7937,5431,2940,30.055927513635723,0,4.681446311753079,54.34917781358719,workday,0,1630
30/9/2018 17:00,7845,5338,2806,31.388104020111456,0,3.3754723348937445,55.076853727456665,workday,0,1598
30/9/2018 18:00,7975,4849,2912,23.85778268342951,0,6.2740165164158554,47.48606506856728,workday,0,1573
30/9/2018 19:00,7960,5311,2790,25.51095455437575,0,5.666954011027222,36.28545308112098,workday,0,1606
30/9/2018 20:00,5266,2965,1911,32.84790101814051,0,7.275669765523326,54.419965609937336,workday,0,1014
30/9/2018 21:00,4702,2984,1953,34.11154421694715,0,4.504630434144424,43.33149754166368,workday,0,963
30/9/2018 22:00,5454,3309,1874,28.268539889405435,0,1.9582960183093618,50.19487497782407,workday,0,1063
30/9/2018 23:00,5150,2466,1898,30.2679149434866,0,1.0,53.52617640464403,workday,0,951
1/10/2018 00:00,4745,2934,1953,31.884157758706905,0,5.19706157103784,41.52273425609807,workday,0,963
1/10/2018 01:00,5551,3379,1779,33.079652804976114,0,6.255818324235593,65.16559233781348,workday,0,1070
1/10/2018 02:00,5295,3269,1906,24.916968184987454,0,5.53537495607634,47.648980893796995,workday,0,1047
1/10/2018 03:00,5401,2985,1783,28.341879259064868,0,4.869699095357503,42.63406824689818,workday,0,1016
1/10/2018 04:00,5528,3402,1932,30.002261860450375,0,2.8172351736838115,55.995454838206236,workday,0,1086
1/10/2018 05:00,5483,3749,2138,33.10942059170815,0,2.221275590585566,60.3988580646948,workday,0,1137
1/10/2018 06:00,5243,3723,2045,38.49529145116448,0,6.734549561989199,31.466037315509872,workday,0,1101
1/10/2018 07:00,9588,5571,3024,30.315982819570845,0,5.544797540421029,36.950895759026615,workday,0,1818
1/10/2018 08:00,9218,5294,3298,26.779067613688035,0,5.27296337047988,41.79517493059419,workday,0,1781
1/10/2018 09:00,8481,5493,3220,32.2068042316039,0,2.9164980901657622,64.90746737598958,workday,0,1719
1/10/2018 10:00,9394,5640,3076,34.96298736862213,0,4.067486800179978,44.16705655211983,workday,0,1811
1/10/2018 11:00,5209,3078,1843,31.324042362938503,0,6.090208699019481,60.16676744642682,workday,0,1013
1/10/2018 12:00,5327,3482,1545,28.280054364537122,0,6.569231906930112,49.760885071920065,workday,0,1035
1/10/2018 13:00,4883,2887,1867,33.87398182444006,0,5.671519735849676,36.397577229280685,workday,0,963
1/10/2018 14:00,5605,3328,1716,32.9906368554953,0,8.75849885232478,55.044993983183,workday,0,1064
1/10/2018 15:00,5730,3522,2026,27.921757467413126,0,4.849012208287399,50.53559383091529,workday,0,1127
1/10/2018 16:00,7936,4857,3016,32.14427685260303,0,8.573743843019606,41.10188386865126,workday,0,1580
1/10/2018 17:00,8086,4895,2904,33.991796702976615,0,6.433733522583999,42.713942371772525,workday,0,1588
1/10/2018 18:00,8035,4737,2910,34.54567012767668,0,6.216266884574932,39.60317581238737,workday,0,1568
1/10/2018 19:00,8343,4547,2829,30.800653074071633,0,7.865045432958796,43.00209523740758,workday,0,1571
1/10/2018 20:00,5083,3231,2126,29.925761661462044,0,4.751745305031639,53.267641596876004,workday,0,1044
1/10/2018 21:00,5589,3197,2262,34.68182146624379,0,5.341593081650075,40.77043595378674,workday,0,1104
1/10/2018 22:00,4810,3102,1918,27.369518491057345,0,3.552916867916284,48.6750970012329,workday,0,983
1/10/2018 23:00,5052,2881,2073,32.315737872763016,0,7.8704250430108065,50.51081424376837,workday,0,1000
2/10/2018 00:00,5960,3085,2299,26.889920117906712,0,6.6710108824702585,47.56368137596307,workday,0,1134
2/10/2018 01:00,4560,3268,1686,34.19612881677881,0,8.195586703809235,35.07468059866625,workday,0,951
2/10/2018 02:00,5391,3257,1872,30.225863453166514,0,6.409726806293419,53.99100647817176,workday,0,1052
2/10/2018 03:00,4955,3271,1890,34.80574970694241,0,8.206084430382635,38.67666036380028,workday,0,1011
2/10/2018 04:00,5477,2874,2135,32.47423826906658,0,4.505421751440436,43.399525636184144,workday,0,1048
2/10/2018 05:00,5154,3330,1982,27.33033930981421,0,7.974479313940966,44.31884101790917,workday,0,1046
2/10/2018 06:00,5586,2965,1534,35.27388319623173,0,5.204370145092719,47.74519281404811,workday,0,1008
2/10/2018 07:00,9594,5686,3453,35.65373579928319,0,6.005063872700488,48.769850359344176,workday,0,1873
2/10/2018 08:00,9008,5612,2977,33.64685947779765,0,7.456711026654028,53.48683546865013,workday,0,1759
2/10/2018 09:00,9122,5403,3201,28.71523640489134,0,10.65568248589572,45.50563485798677,workday,0,1772
2/10/2018 10:00,8988,5653,2980,30.081958136927774,0,7.640105747422096,38.26576765114966,workday,0,1762
2/10/2018 11:00,5256,3250,2030,31.43628165221728,0,7.828692269905144,56.69656105773541,workday,0,1053
2/10/2018 12:00,5587,3563,2200,28.8888688020057,0,4.909244090930108,44.791769797001066,workday,0,1135
2/10/2018 13:00,5647,3302,1684,36.07703971738962,0,6.3139959819191755,46.520484013142806,workday,0,1063
2/10/2018 14:00,4859,2876,1704,31.43297941517811,0,5.808265465330267,39.99359650692934,workday,0,943
2/10/2018 15:00,5619,2890,2136,22.88995585867793,0,8.81533226910725,41.0749327989226,workday,0,1064
2/10/2018 16:00,8106,4569,3116,32.01806743826866,0,5.708131609590826,59.53950116112667,workday,0,1579
2/10/2018 17:00,8553,5096,2853,29.95552780954806,0,8.657083704698719,36.99934821958294,workday,0,1650
2/10/2018 18:00,8313,4418,2716,30.775220331644658,0,3.3967065865612196,38.18202069484886,workday,0,1544
2/10/2018 19:00,7891,4416,2808,29.8941419026429,0,8.797554650099684,44.30187802525614,workday,0,1511
2/10/2018 20:00,5497,3016,1850,33.42113924982006,0,4.277198306963621,50.5451944856101,workday,0,1036
2/10/2018 21:00,5218,2924,1991,34.359063335660146,0,7.707768314841606,40.26053036464342,workday,0,1013
2/10/2018 22:00,5732,3442,1888,31.84915948677596,0,4.2713390750615865,35.37482334454366,workday,0,1106
2/10/2018 23:00,5062,3148,2036,29.982066438585523,0,7.236694514661339,38.235812339056544,workday,0,1024
3/10/2018 00:00,5523,2953,1912,30.87598838557249,0,4.074825678965409,44.67327944650542,workday,0,1038
3/10/2018 01:00,5388,3153,1893,31.058798849732884,0,8.072961882846547,39.994922106184816,workday,0,1043
3/10/2018 02:00,5105,3478,1934,28.59270988040549,0,7.690490931874256,65.78661907827669,workday,0,1051
3/10/2018 03:00,5764,2896,1902,32.736785945713706,0,4.798625151469004,63.85760941167988,workday,0,1056
3/10/2018 04:00,6016,3076,2079,32.3801269715814,0,7.156169017979023,57.32472908136035,workday,0,1117
3/10/2018 05:00,5450,3510,1800,35.62132371933002,0,7.894865296644916,51.01144647181349,workday,0,1076
3/10/2018 06:00,5867,3380,1717,34.76604934086542,0,4.153361892752672,51.02694322108181,workday,0,1096
3/10/2018 07:00,9296,5684,3381,28.942975247229608,0,3.931994311483066,58.57668434038964,workday,0,1836
3/10/2018 08:00,8548,5452,3553,33.460895123526896,0,3.8573905380622424,49.046049329955466,workday,0,1755
3/10/2018 09:00,9121,4909,3258,28.147139850716584,0,3.5739945992488065,41.41208803192443,workday,0,1728
3/10/2018 10:00,9333,5747,3041,33.08779630282255,0,3.847814307972825,64.98570917775052,workday,0,1812
3/10/2018 11:00,4935,3534,1872,29.450157403719675,0,7.849576418306641,52.60182279665211,workday,0,1034
3/10/2018 12:00,5323,3020,1939,27.930240329873246,0,7.115699642527989,59.62439098312264,workday,0,1028
3/10/2018 13:00,5175,2833,1760,31.840136028092214,0,2.6079956256167756,62.4970327503057,workday,0,976
3/10/2018 14:00,5158,2821,1848,22.97629861553758,0,4.979666029187497,33.82209866306378,workday,0,982
3/10/2018 15:00,5013,3172,1972,25.747073276784317,0,3.6843268225534325,41.08822019872862,workday,0,1015
3/10/2018 16:00,8309,4472,3005,30.467524348677152,0,7.723060393017695,46.37339431942509,workday,0,1578
3/10/2018 17:00,8694,4985,3125,31.247325299904528,0,5.100708527627836,52.007520802156655,workday,0,1680
3/10/2018 18:00,8247,4848,2744,29.892043689525433,0,2.9111451543589,55.332308557465545,workday,0,1583
3/10/2018 19:00,8348,4531,2947,26.261691103847205,0,6.340330135541159,47.49458946980252,workday,0,1582
