clave,var1(t-12),var2(t-12),var3(t-12),var4(t-12),var5(t-12),var6(t-12),var7(t-12),var8(t-12),var9(t-12),obj
28/11/2018 05:00,705,403,331,14.125720136195602,0,8.77071703151549,37.096493450441116,workday,0,143
28/11/2018 06:00,922,537,435,32.675111117253856,0,6.8087709419373015,24.466029723859755,workday,0,189
28/11/2018 07:00,1751,1108,887,28.981832980971827,0,11.878023024885342,44.26655173552711,workday,0,374
28/11/2018 08:00,1567,1255,808,21.861497982985284,0,12.647823703626985,15.453827358687327,workday,0,363
28/11/2018 09:00,1539,1202,800,15.111643893424727,0,8.356376703852533,23.19881405873817,workday,0,354
28/11/2018 10:00,1775,1254,640,24.152113473221956,0,13.921646326998,29.73504662165984,workday,0,366
28/11/2018 11:00,1213,444,450,17.22429781170497,0,11.166104637671744,31.210866368387567,workday,0,210
28/11/2018 12:00,745,589,356,24.779414150229954,0,10.867923955929786,63.18749304629995,workday,0,169
28/11/2018 13:00,976,430,472,24.64626287665713,0,8.966627802398127,47.7378176643312,workday,0,187
28/11/2018 14:00,570,568,302,19.2343873239919,0,12.034577536487124,55.228177691764216,workday,0,144
28/11/2018 15:00,885,590,436,27.48386809445751,0,6.951243745714429,53.12139930991154,workday,0,191
28/11/2018 16:00,1367,956,690,26.222298811224693,0,9.32041910884659,26.9198205749142,workday,0,301
28/11/2018 17:00,1259,1211,644,26.903293349154254,0,8.533673528075553,41.54502499313017,workday,0,311
28/11/2018 18:00,1351,1008,668,23.035430814675582,0,7.382134499705225,46.57656250915271,workday,0,302
28/11/2018 19:00,1434,813,697,17.337903732345175,0,11.725974910631313,48.0052347380215,workday,0,294
28/11/2018 20:00,687,596,506,26.91148908884455,0,10.682276953181798,57.18526746286193,workday,0,178
28/11/2018 21:00,1027,519,224,21.918514403456836,0,11.609383010388315,63.87614761682934,workday,0,177
28/11/2018 22:00,839,526,334,17.440879427229323,0,9.443399982152961,55.54732725092523,workday,0,169
28/11/2018 23:00,830,578,450,28.408157463897304,0,11.970159103946164,76.42497959954693,workday,0,185
29/11/2018 00:00,739,505,355,31.39763008201004,0,10.154283512630393,56.57779543813304,workday,0,159
29/11/2018 01:00,718,620,344,22.83500748408319,0,9.055707332055103,41.98333691805854,workday,0,168
29/11/2018 02:00,628,604,431,31.636484618413167,0,8.722222468871255,69.26116183805672,workday,0,166
29/11/2018 03:00,1029,783,506,23.3652589144454,0,6.03419246675026,31.706536155485672,workday,0,231
29/11/2018 04:00,880,558,346,21.478176383334596,0,12.328742606833874,58.011677417416045,workday,0,178
29/11/2018 05:00,1066,595,501,20.47816618325809,0,12.101810337869516,47.74783654334094,workday,0,216
29/11/2018 06:00,793,606,413,29.54832963197097,0,15.854737796436362,37.12750256759227,workday,0,181
29/11/2018 07:00,1619,1239,1007,19.879424474448914,0,9.33076059068577,53.13933987982423,workday,0,386
29/11/2018 08:00,1636,1170,721,25.94107723989995,0,8.666412795449745,45.71779882858049,workday,0,352
29/11/2018 09:00,1773,1243,889,20.763344659763167,0,6.597129554818196,22.313801949582125,workday,0,390
29/11/2018 10:00,1667,1154,863,21.15877294970255,0,11.919932687598145,52.762979944494695,workday,0,368
29/11/2018 11:00,862,558,366,27.120998775878267,0,11.459652869091324,34.517192168983435,workday,0,178
29/11/2018 12:00,609,647,409,21.479852614842585,0,13.103559838596873,51.83725509782313,workday,0,166
29/11/2018 13:00,629,616,446,21.380818482318826,0,8.166715961156187,48.09265155099696,workday,0,169
29/11/2018 14:00,741,466,473,27.531218788699228,0,11.432731128930351,56.457917231042316,workday,0,168
29/11/2018 15:00,741,348,395,29.38958917288649,0,8.95591884730936,15.913663919427087,workday,0,148
29/11/2018 16:00,1417,989,649,25.578759213136934,0,12.687432387895031,35.136517376934485,workday,0,305
29/11/2018 17:00,1407,1043,550,20.380920897504204,0,11.072430242984565,51.61168111808015,workday,0,300
29/11/2018 18:00,1465,1056,676,20.95756600280968,0,6.888611937985054,90.0,workday,0,319
29/11/2018 19:00,1239,1060,790,23.31966105496015,0,9.737605920644112,52.08234337218123,workday,0,308
29/11/2018 20:00,665,544,331,24.28372024770263,0,6.103771595247173,43.39949478775712,workday,0,154
29/11/2018 21:00,725,555,464,19.048536359440913,0,7.673436575463465,63.096928606402685,workday,0,174
29/11/2018 22:00,873,572,554,25.892151758319457,0,7.794405029012663,41.163909511123464,workday,0,199
29/11/2018 23:00,644,508,407,23.342053318558396,0,8.71811710147145,56.48894041094145,workday,0,155
30/11/2018 00:00,462,331,310,16.137166725447482,0,9.474628431990713,50.77993455463843,Friday,0,110
30/11/2018 01:00,393,509,186,19.284294070157078,0,10.329166190152154,66.07996577358348,Friday,0,108
30/11/2018 02:00,411,452,335,20.983485305393344,0,10.22909140158865,59.92433618556207,Friday,0,119
30/11/2018 03:00,461,461,186,22.70856924463578,0,9.952280341199646,42.812509603519395,Friday,0,110
30/11/2018 04:00,271,439,144,30.557115182015984,0,10.664770856096187,27.469078809909323,Friday,0,85
30/11/2018 05:00,498,521,183,23.952685224558515,0,7.500410717318243,33.961991467313275,Friday,0,120
30/11/2018 06:00,344,264,164,19.6369124404055,0,10.146357429009635,54.44600671360486,Friday,0,77
30/11/2018 07:00,367,211,317,23.882523217228652,0,12.868918053036692,49.223226713729964,Friday,0,89
30/11/2018 08:00,298,408,134,21.591649010184476,0,9.668394346272164,50.40924662024157,Friday,0,84
30/11/2018 09:00,518,429,247,24.299032958134166,0,10.989345531132932,53.81236015202361,Friday,0,119
30/11/2018 10:00,354,345,212,25.322270748142458,0,10.80324942338669,37.71721759445772,Friday,0,91
30/11/2018 11:00,477,233,275,27.836922588895753,0,11.724536861205166,48.433073395388156,Friday,0,98
30/11/2018 12:00,466,418,322,22.902854017319896,0,10.57427779947476,49.84999468024652,Friday,0,120
30/11/2018 13:00,541,321,196,29.555842110399333,0,11.690730457398663,28.43429142359045,Friday,0,105
30/11/2018 14:00,395,379,286,26.632090650144765,0,11.014582758354887,40.82401206571741,Friday,0,106
30/11/2018 15:00,483,348,152,20.170241820751247,0,11.314570017388165,55.87141277939531,Friday,0,98
30/11/2018 16:00,517,308,331,31.839422662993854,0,10.884255284556744,60.484620092296765,Friday,0,115
30/11/2018 17:00,538,322,277,24.30797805308039,0,7.986421304341282,37.883307036988185,Friday,0,113
30/11/2018 18:00,725,428,210,19.65950198411106,0,7.658471306614791,57.491429914617036,Friday,0,136
30/11/2018 19:00,561,611,311,29.611652204921686,0,9.293545082991475,40.78329203736885,Friday,0,148
30/11/2018 20:00,484,461,124,31.31111034079378,0,13.1032810563527,36.81372027365848,Friday,0,106
30/11/2018 21:00,373,180,139,22.86789894512176,0,9.656693912145363,78.65270514161568,Friday,0,69
30/11/2018 22:00,501,225,179,20.985398958497615,0,10.619118969517327,43.774003884232414,Friday,0,90
30/11/2018 23:00,294,391,164,22.310500170185353,0,6.06538735495481,27.87728873290701,Friday,0,84
1/12/2018 00:00,604,337,347,25.8589269100708,0,10.387483801336213,43.42947337678758,Saturday,0,128
1/12/2018 01:00,457,428,264,28.111426620122057,0,10.171816036833262,46.00615823917421,Saturday,0,114
1/12/2018 02:00,572,435,262,25.281949323454295,0,4.65336208434719,63.690850720656904,Saturday,0,126
1/12/2018 03:00,545,400,137,23.406892833887078,0,10.581777883941577,44.61514575045659,Saturday,0,108
1/12/2018 04:00,544,425,244,28.99204708121771,0,6.698038886689535,55.67596488987879,Saturday,0,121
1/12/2018 05:00,337,394,151,21.74865410779391,0,8.549301670175847,65.94192195696903,Saturday,0,88
1/12/2018 06:00,298,454,286,27.123677353467627,0,11.988944026549888,41.2483296112556,Saturday,0,103
1/12/2018 07:00,403,388,236,21.847748806594886,0,10.314903053675463,54.363714815323775,Saturday,0,102
1/12/2018 08:00,596,624,187,24.724091832043573,0,9.103099818060473,49.05561365443941,Saturday,0,140
1/12/2018 09:00,457,243,323,22.545749740838193,0,8.931849601305592,53.37869967653395,Saturday,0,102
1/12/2018 10:00,472,329,220,22.776591269388756,0,9.16401553273366,51.51389816048681,Saturday,0,102
1/12/2018 11:00,429,302,222,21.490453930151162,0,10.321777908981598,52.19210631133716,Saturday,0,95
1/12/2018 12:00,594,433,260,28.379416124722777,0,7.598714285208278,45.71688147786605,Saturday,0,128
1/12/2018 13:00,672,406,205,20.06829584756586,0,12.248834936293328,50.37745498410017,Saturday,0,128
1/12/2018 14:00,605,434,262,20.039070989805168,0,7.704872642244906,45.90792990900985,Saturday,0,130
1/12/2018 15:00,466,228,216,31.48397426338044,0,6.545884934320762,84.96815904914487,Saturday,0,91
1/12/2018 16:00,277,318,253,26.911390258617324,0,11.982306263894142,59.07745638453848,Saturday,0,84
1/12/2018 17:00,630,302,267,13.459545205227855,0,9.126157351881064,50.03438837819888,Saturday,0,119
1/12/2018 18:00,637,247,289,20.738965043158387,0,10.140919181318205,44.93130606214477,Saturday,0,117
1/12/2018 19:00,300,264,189,15.752042649751782,0,11.309262034019003,64.68041588094145,Saturday,0,75
1/12/2018 20:00,417,285,273,19.19723722633898,0,8.561126104210896,37.77016702767669,Saturday,0,97
1/12/2018 21:00,474,256,143,10.445941335063841,0,10.274291504706824,30.7492145686614,Saturday,0,87
1/12/2018 22:00,581,436,249,22.45204168922423,0,11.296429963177074,29.622968272743396,Saturday,0,126
1/12/2018 23:00,164,304,202,18.432232723354755,0,13.286469771749951,69.4623790139166,Saturday,0,67
2/12/2018 00:00,737,678,446,23.239621027185752,0,8.977882215002415,68.68326253905461,workday,0,186
2/12/2018 01:00,895,655,372,16.499514964469903,0,9.074105599282333,52.39742154529053,workday,0,192
2/12/2018 02:00,759,567,360,23.33164741268816,0,11.126653238650656,41.59602409338049,workday,0,168
2/12/2018 03:00,729,635,440,21.34033488751869,0,10.417185928117677,41.757531227651754,workday,0,180
2/12/2018 04:00,550,542,482,29.007811860754384,0,9.725928481010339,80.63098034482638,workday,0,157
2/12/2018 05:00,893,569,507,28.6454274469825,0,13.185379965017173,48.63798131073557,workday,0,196
2/12/2018 06:00,751,538,255,26.141382412041132,0,6.635125461376845,55.1456732361481,workday,0,154
2/12/2018 07:00,1698,1358,849,21.69354487735515,0,7.156509099084277,43.40035932756844,workday,0,390
2/12/2018 08:00,1725,1173,881,30.941521581041172,0,6.658236120489228,51.356257667166055,workday,0,377
2/12/2018 09:00,1620,1350,926,16.787858888640717,0,12.403359921999948,55.667869612817746,workday,0,389
2/12/2018 10:00,1784,1295,847,17.38576548174535,0,11.029446642440904,77.09385243278697,workday,0,392
2/12/2018 11:00,720,593,483,22.664867600443742,0,7.258509832266377,48.69584316884811,workday,0,179
2/12/2018 12:00,766,533,408,32.016152435684475,0,9.753933217301547,57.75001621279722,workday,0,170
2/12/2018 13:00,562,466,359,22.19064437251965,0,9.944648813322061,44.640409260387266,workday,0,138
2/12/2018 14:00,941,596,326,22.267019027162874,0,5.581560761592839,52.79292367929782,workday,0,186
2/12/2018 15:00,840,569,364,17.232358575552762,0,10.37655425589143,55.12820222378797,workday,0,177
2/12/2018 16:00,1326,1193,575,26.783718341081514,0,7.644907875733384,46.932300323433346,workday,0,309
2/12/2018 17:00,1333,1053,639,26.812705017317416,0,11.413337093782006,53.553448920893295,workday,0,302
2/12/2018 18:00,1334,873,717,26.15630080559964,0,7.706117508440401,39.36134919631748,workday,0,292
2/12/2018 19:00,1443,882,801,20.483117308610552,0,10.438319641042058,57.54075781273556,workday,0,312
2/12/2018 20:00,684,601,310,20.173172926507977,0,12.589140465579703,50.83440313775086,workday,0,159
2/12/2018 21:00,866,606,348,17.82751099838012,0,11.949120162026453,41.7140346796087,workday,0,182
2/12/2018 22:00,845,591,384,23.335490007043735,0,11.0143297674343,48.23880275492796,workday,0,182
2/12/2018 23:00,899,479,486,18.678370682885994,0,9.837328847116506,69.61214113541185,workday,0,186
3/12/2018 00:00,865,445,438,18.290333979002845,0,6.999791525826307,48.43184416177015,workday,0,174
3/12/2018 01:00,774,507,453,21.305237132357295,0,9.12180831940105,56.41415226798948,workday,0,173
3/12/2018 02:00,925,350,396,21.043375299263136,0,9.547987661454185,56.3701228609131,workday,0,167
3/12/2018 03:00,784,512,413,20.84808588471218,0,9.40435531303349,58.69693067138054,workday,0,170
3/12/2018 04:00,924,443,347,24.865778387361047,0,6.932955515360727,33.43075065713539,workday,0,171
3/12/2018 05:00,712,611,360,23.31619120860112,0,10.86886948964774,34.47209635725166,workday,0,168
3/12/2018 06:00,891,642,385,21.84737587795553,0,7.6381686553494275,38.77543050300826,workday,0,191
3/12/2018 07:00,1722,1177,992,23.732051713245927,0,13.092217887211309,59.10329922415995,workday,0,389
3/12/2018 08:00,1585,1054,667,19.03389183558147,0,10.29604237063739,53.92931492480373,workday,0,330
3/12/2018 09:00,1725,1211,770,23.42111449563871,0,11.958525256028905,53.175964614436346,workday,0,370
3/12/2018 10:00,1608,1279,907,23.602409971378535,0,11.917186280690684,48.186534209745666,workday,0,379
3/12/2018 11:00,771,519,365,16.987812562570078,0,14.155863283209662,30.129107893041304,workday,0,165
3/12/2018 12:00,842,593,455,26.982775017481448,0,10.363762010478105,40.99431018039371,workday,0,189
3/12/2018 13:00,881,489,408,19.47426517909202,0,9.219877500380116,53.16750453241771,workday,0,177
3/12/2018 14:00,857,511,399,23.36123919682574,0,9.258429617110167,47.44297132307749,workday,0,176
3/12/2018 15:00,721,482,312,27.65764696214108,0,12.992205282679604,52.68002473670552,workday,0,151
3/12/2018 16:00,1261,944,656,26.70270703085548,0,7.359529168154732,26.642264823321995,workday,0,286
3/12/2018 17:00,1506,913,688,23.13733355427534,0,8.243750843613636,49.801925193334014,workday,0,310
3/12/2018 18:00,1424,903,673,21.550003988471726,0,10.473983521462927,18.693022413792292,workday,0,300
3/12/2018 19:00,1075,1076,721,26.79004763430227,0,9.694405091955009,30.440634867170047,workday,0,287
3/12/2018 20:00,1136,548,445,25.698779911234478,0,11.935288915410014,35.430183547613645,workday,0,212
3/12/2018 21:00,915,576,295,20.52653991982348,0,7.322613525041157,22.359446139264698,workday,0,178
3/12/2018 22:00,1055,540,375,19.820425411993238,0,9.866107984733603,37.97642405587022,workday,0,197
3/12/2018 23:00,817,710,459,14.710579273216007,0,9.625976514962682,54.15339869760973,workday,0,198
4/12/2018 00:00,907,540,506,23.61612736673435,0,7.85551205866836,67.49234707390157,workday,0,195
4/12/2018 01:00,772,436,395,22.669209019926406,0,11.757320241265825,41.967738197240145,workday,0,160
4/12/2018 02:00,799,471,358,27.544765498570168,0,9.816431420743829,40.149332119622954,workday,0,162
4/12/2018 03:00,716,673,369,24.436220373921465,0,9.731850778305441,48.19588735580998,workday,0,175
4/12/2018 04:00,876,627,463,28.336916776690764,0,8.350593085463128,45.9790610299598,workday,0,196
4/12/2018 05:00,879,588,232,20.210543088335317,0,9.260268834429224,34.8058298386471,workday,0,169
4/12/2018 06:00,585,482,358,27.552601323870473,0,7.956744822158868,58.12413100272007,workday,0,142
4/12/2018 07:00,1620,1204,859,20.88433448358138,0,11.727532770728853,45.58550877856635,workday,0,368
4/12/2018 08:00,1521,1266,871,26.110384247169087,0,12.065631993510612,40.114694005388344,workday,0,365
4/12/2018 09:00,1665,1191,932,17.164966429877225,0,13.360123049604503,41.46808855386868,workday,0,378
4/12/2018 10:00,1712,1241,755,23.940541197464754,0,10.868106753842904,85.2693367480698,workday,0,370
4/12/2018 11:00,786,519,360,15.061248234216361,0,9.321562813373763,61.62127200761877,workday,0,166
4/12/2018 12:00,778,584,414,21.931450056232983,0,9.062073553808625,44.90755016378803,workday,0,177
4/12/2018 13:00,839,343,423,24.761415975511653,0,10.981296087480638,15.0,workday,0,160
4/12/2018 14:00,868,455,442,20.916125795075615,0,10.401727109121827,24.439094255373778,workday,0,176
4/12/2018 15:00,925,575,383,18.798249484976132,0,9.651583707316243,51.29736188225895,workday,0,188
4/12/2018 16:00,1399,891,670,26.384473877183733,0,9.475842846248387,45.63945512353828,workday,0,296
4/12/2018 17:00,1437,1107,756,22.586148840612307,0,12.342380841544983,32.71844055242894,workday,0,330
4/12/2018 18:00,1174,891,660,21.041717411877315,0,9.136305312365916,48.020460578462064,workday,0,272
4/12/2018 19:00,1454,985,899,23.167583684617107,0,12.693351853672084,38.82951895606252,workday,0,333
4/12/2018 20:00,878,601,440,33.546676567782356,0,10.36427238800041,40.38236627926039,workday,0,191
4/12/2018 21:00,822,665,384,27.614011399126177,0,9.26423836683476,47.40021166342928,workday,0,187
4/12/2018 22:00,665,600,474,27.65029467275136,0,8.429461509381817,34.75821481370463,workday,0,173
4/12/2018 23:00,820,529,580,24.742185275969454,0,9.690950540134502,29.214837612163947,workday,0,192
5/12/2018 00:00,653,560,449,23.66594109030859,0,11.006731341103121,29.684996963999698,workday,0,166
5/12/2018 01:00,787,568,379,13.415670846678335,0,9.24597408321201,43.924243138652805,workday,0,173
5/12/2018 02:00,872,579,424,20.28407861414747,0,11.70067110596088,26.25338805867404,workday,0,187
5/12/2018 03:00,719,603,283,21.0777023471901,0,9.146082327143263,82.85322087064753,workday,0,160
5/12/2018 04:00,872,796,433,15.500431743809868,0,9.750430835217735,64.0023223780534,workday,0,210
5/12/2018 05:00,796,615,404,18.370336839138265,0,7.426611195017006,60.796982959125394,workday,0,181
5/12/2018 06:00,1001,670,386,15.076654116309463,0,11.118953673608722,36.723172507458,workday,0,205
5/12/2018 07:00,1587,1209,865,22.84670465721051,0,9.465648612860871,37.27608658917258,workday,0,366
5/12/2018 08:00,1749,1288,978,26.275063883395266,0,13.157741014671782,28.757540204625503,workday,0,401
5/12/2018 09:00,1656,1066,778,27.427098074497316,0,11.409620034536568,77.57593352828464,workday,0,350
5/12/2018 10:00,1618,1286,723,24.659137848316966,0,10.168999547455291,70.1508573493779,workday,0,362
5/12/2018 11:00,817,450,387,19.146414635205723,0,12.450352042053815,60.08481799511655,workday,0,165
5/12/2018 12:00,742,402,441,15.271739365920162,0,10.810217698844214,48.1841908186011,workday,0,158
